0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
-0.7015764219615718,0.4281259688611386,-0.5430348117146296,0.2896662774248941,-0.2879665524440882,-0.21783020023129315,-0.3165209504016472,-0.03388981608444688,0.4665077989877151,0.3554429154202504,-0.4945472372409625,-1.2924446774667104,-0.3628210808048769,-0.3478516851845734,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,0.73720406789202,0.282806841232083,-0.4923629235035707,-0.4952814564122146,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.3270272579850702,-1.239927573707265,-0.2783866657343649,0.015717509038968278,-0.8132336385243413,-0.10642635499597389,-0.18198058349182375,-0.8892691161672398,0.44762758644819306,-0.7135818183750184,-0.4221564441651356,-0.01635656632768814,0.2068641123688111,-0.4542418163402384,-0.24803332154770147,-0.052380498650477926,0.49932903890554564,-0.13966611599318965,-0.6202730234871218,-0.5154483411945429,-1.0492653663223008,-0.15735713304032525,-1.1485324149141927,0.0,3.0
-0.7015764219615718,0.412752069722794,-0.29494867204568287,1.1670221538912977,0.030524707932998503,-0.2976397954208346,-0.2419625318280267,0.11550887244668524,0.4665077989877151,0.3554429154202504,-0.4568508112053651,-1.2924446774667104,-0.3628210808048769,-0.3793919434599696,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,-0.005249471395711062,0.5110656850807358,-0.5255352448641923,-0.35323103564140224,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.5938851913968124,-1.239927573707265,-0.2783866657343649,0.015717509038968278,-0.7687978380016098,-0.09548355995500123,-0.17455046447760797,-0.5959934095272317,-0.39677544476080007,-0.7135818183750184,-0.4221564441651356,-0.3569366251953065,0.1677940076466814,-0.011113672757928211,-0.23504800797161138,0.7867696687954342,0.8069217382308096,-0.13755073977853036,1.3427792819269782,-0.7322054802750066,-1.1081668497393131,-0.15683924180864703,-1.1331340707860094,0.0,3.0
-0.6259059268730118,0.4271651001649916,-0.483547270316252,0.31353990671649695,-0.2611120658151191,-0.15483642308028023,-0.1999491216995037,0.20425710722632767,0.4665077989877151,0.3554429154202504,-0.3687868915591794,-1.2924446774667104,-0.29381050425797617,-0.28477116863378077,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,-0.4228795872450599,0.23962273563909472,-0.08323762672257058,-0.009942518778605663,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.360384499661538,-1.239927573707265,-0.2783866657343649,0.015717509038968278,-0.8132336385243413,-0.1071471379028643,-0.17872579684400358,-1.1336655383672467,0.5682565909066207,-0.8519946317515145,-0.3397308162879256,-0.12988325261689437,0.2784926376927159,-0.3434597804446608,-0.1779616294201209,0.07307384531984147,0.5315830048194478,-0.11851235384659663,-1.4584301875965127,-0.575350322946428,-0.9476386279465153,-0.1521782207235432,-1.117735726657826,0.0,3.0
-0.5433562958673099,0.3647086349154705,1.2252781171222,-0.4444478232918924,-0.36292303160626566,-0.04931622859575055,-0.2419625318280267,-0.2971878992348544,0.4665077989877151,0.3554429154202504,-0.5753252930315285,-1.2924446774667104,-0.34556843666815173,-0.3268248463343092,-0.9047339784576839,-0.05689100576111081,-0.9157365702265612,0.2731706058371881,0.20877694592981713,-0.517242164524037,-0.6136568070545583,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.1935982912791991,-1.239927573707265,0.006485892467052463,0.28107437335454183,-0.8428575055394957,-0.1247735562622754,-0.19496685345029824,-0.9381484006072413,0.8095145998234758,-0.5751690049985227,-0.09245393265629621,0.09717011996151809,0.641519027402506,-0.23267774454908316,-0.24350071209189644,0.12046770859751756,0.3396325735269557,-0.12485848249057453,-0.8628974657293139,-1.463086209701363,-1.0712950547690372,-0.15373189441857782,-1.1023373825296428,0.0,3.0
-0.17532252430022227,0.40026077667289034,1.9077470893278745,-0.3509427752331147,1.1471991849002408,0.879935613658074,0.933322057632792,1.4199730783310032,0.4665077989877151,0.3554429154202504,-0.33552533917482874,-1.2924446774667104,0.03398973433980222,0.04114483354531418,-0.9202847679395577,-0.05689100576111081,-0.9314011891527753,0.3195739520426713,-0.6487360079880945,0.19872710484271328,0.9725728915528467,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.2936700163086026,-1.239927573707265,0.9560610864717781,0.6791096698279028,-0.8132336385243413,-0.15294961534980986,-0.18964083893568337,0.0883165726327876,0.6888855953650481,0.39372068863694826,0.8966536018702224,0.5512768651183424,3.205494649792278,2.2045270451536223,0.2934297539836031,3.198280947336013,0.4773019402326366,0.3066782652999231,-1.7010546298387048,-1.1522848730717734,-0.4138397653487944,-0.048082083156224135,-1.0715406942732764,0.0,3.0
-0.7290929656301391,0.4108303323305015,-0.21647369534009384,0.025066886109629576,-0.08419706873746008,-0.150604379787733,-0.2419625318280267,-0.03388981608444688,0.4665077989877151,0.3554429154202504,-0.4520991608647436,-1.2924446774667104,-0.3110631483947014,-0.305798007484045,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,0.6908007216865367,0.7146478971619667,0.08538834019392268,-0.5189565265406832,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.5938851913968124,-1.239927573707265,0.38631597006894297,0.41375280551232885,-0.7687978380016098,-0.08218183903693262,-0.16373405228434695,2.043487950232842,-0.27614644030237234,1.8239864268607393,0.2372485788525436,0.32422349253993055,0.37453997846795195,-0.3434597804446608,-0.20650481869586612,0.3295582818813827,0.8061350561353487,-0.12274310627591523,-0.7305568608699363,-0.741200346544459,-1.155061235744024,-0.15321400318689962,-1.056142350145093,0.0,3.0
-0.34730092222876785,0.3829651401422546,0.829658378990324,-0.32110073861861116,0.588935722478787,0.14260506213573917,0.30969424217645397,0.19354938548364034,0.4665077989877151,0.3554429154202504,0.07343336680799767,-1.2924446774667104,-0.10403141875399921,-0.10604303840653516,-1.1224450312039167,-0.05689100576111081,-1.1350412351935588,0.7836074140975032,-0.1490342146978005,-0.25186359363906397,0.1912955773133786,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.2603127746321348,-1.239927573707265,0.5762310088698877,0.6791096698279028,-0.8280455720319184,-0.14600388915613857,-0.19644630192658014,-0.10720056512721778,0.6888855953650481,0.11689506188395676,0.4020998346069631,0.32422349253993055,0.44454058276176767,0.3212324349288044,0.08137713322688629,0.811860537589498,0.41594073678667587,-0.036012681474883845,0.8134168624894681,-1.3052167376658035,-0.7210546938618756,-0.13198046268809324,-1.04074400601691,0.0,3.0
-0.7084555578787138,0.43677378712645576,-0.29551356576215665,-0.08833285302548366,0.45569615420428655,0.19445695539708127,0.31837943781221056,0.7076099260502458,0.4665077989877151,0.3554429154202504,-0.4581179179628641,-1.2924446774667104,-0.15578935116417475,-0.19015039380759194,-0.9513863469033053,-0.05689100576111081,-0.9627304270052036,0.08755722101525541,0.20877694592981713,-0.5006560038437261,-0.08096772916401179,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.0601693245733281,-1.239927573707265,0.10144341186752509,0.28107437335454183,-0.8576694390470728,-0.1158620585043575,-0.17859429031277851,0.23495442595279156,-0.39677544476080007,0.07075745742512476,-0.010028304779086254,0.09717011996151809,1.805482563915958,1.3182707579890025,-0.028875529211614633,1.8545255296983723,0.2106167098713461,0.012640971462280106,-1.6348843274090161,-0.4000078447321237,-1.0230165172570749,-0.12006896435949453,-1.0253456618887267,0.0,3.0
-0.6843785821687173,0.3973781705844508,0.1917240509438612,-0.29921657843464194,0.9817194774585437,0.2905954963879554,0.40899358036304284,0.5054916896106215,0.4665077989877151,0.3554429154202504,-0.24777819621801775,-1.2924446774667104,-0.2075472835743503,-0.20066381323272403,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,0.8764141065084696,0.6776329495108339,-0.38731723919493555,-1.0161329992385266,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.693956916426215,-1.239927573707265,-0.6582167433362551,-0.5149962195921792,-0.7539859044940327,-0.054267882824631034,-0.13457247898519037,-0.6937519784072343,-0.27614644030237234,-0.7597194228338505,-0.5870076999195555,-0.4704633114845127,1.098964836857443,-0.3434597804446608,0.026250802007635833,0.3072552873977704,0.9099770927362052,-0.008512790684312916,0.06348676828632878,-0.9571154130379953,-1.1448885559919353,-0.12524787667627657,-1.0099473177605434,0.0,3.0
-0.15468511654879694,0.4021825140651829,2.1038557087128043,-0.32110073861861116,-0.18541782603126664,-0.11717872811872045,-0.2203684222280136,-0.27839944345314277,0.4665077989877151,0.3554429154202504,-0.6241089031952429,-1.2924446774667104,-0.3628210808048769,-0.3478516851845734,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,-0.5620896258615097,-0.9448555891971578,0.13238246212146995,0.8068474006535656,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,0.7599541494851186,-1.239927573707265,1.145976125272723,0.811788101985689,-0.9021052395698043,-0.1621887417017688,-0.1855641364677066,-0.8403898317272385,2.2570626533246068,0.07075745742512476,0.8966536018702224,1.0053836102751672,0.32407442653520097,-0.23267774454908316,-0.2992395581024719,-0.19734996279395767,-0.15361710032711276,-0.15024299706648617,1.8500849338879253,-1.1371849805470968,-0.3793860663851626,-0.15994658919871627,-0.9945489736323602,0.0,3.0
-0.3232239465187717,0.3733564531807891,1.2601219876801983,0.460760620681381,-0.35731605088153584,-0.28872628830909786,-0.34624082274622486,-0.19154903248983507,0.4665077989877151,0.3554429154202504,-0.571840749448406,0.582200311366609,-0.3110631483947014,-0.2952845880589129,-0.9047339784576839,-0.05689100576111081,-0.9157365702265612,-2.1862067430534213,-0.03798937174440203,-0.18551895091782064,0.20313311237761297,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.693956916426215,-1.239927573707265,-0.18342914633389226,0.1483959411967549,-0.7539859044940327,-0.11140630962539858,-0.18536687667086899,-1.182544822807248,0.6888855953650481,-0.8519946317515145,-0.3397308162879256,-0.12988325261689437,-0.07802206789671907,-0.3434597804446608,-0.312837386469887,0.38531576809041324,0.9202039599771983,-0.16293525435444198,1.8721417013644883,-1.4536320311117685,-0.7233727307234171,-0.1630539365887855,-0.979150629504177,0.0,3.0
-0.6809390142101465,0.4165955445073805,-0.3102285361905083,-0.17785896286899425,-0.2809578265381759,-0.1412601780046309,-0.2203684222280136,-0.19154903248983507,0.4665077989877151,0.3554429154202504,-0.4669876652653577,-1.2924446774667104,-0.3110631483947014,-0.2952845880589129,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,0.969220798919436,0.24579189358095005,0.2650717475639566,1.1974860577732998,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.4270989830144736,-1.239927573707265,0.1964009312679977,0.6791096698279028,-0.7984217050167641,-0.13224348820641244,-0.19398055446611032,-0.5959934095272317,0.5682565909066207,-0.298343378245531,0.0723973230981237,0.21069680625072432,0.1531427183758826,1.2074887220934247,-0.2415406647596564,2.052464605740431,0.5913708440744861,-0.13966611599318965,0.37228151295820966,-0.6820256092994657,-1.0654249182563564,-0.15735713304032525,-0.9637522853759937,0.0,3.0
-0.7531699413401356,0.43100857494957806,-0.4459489955128116,0.7412757648577141,-0.18859019670446908,-0.16026692111053997,-0.1999491216995037,0.5497609272632241,0.4665077989877151,0.3554429154202504,-0.07956977416001564,-1.2924446774667104,-0.24205257184780066,-0.2532309103583845,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,1.711674338207167,0.43703578977847,-0.22145563239182736,-0.08096772916401179,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.3937417413380058,-1.239927573707265,-0.2783866657343649,-0.38231778743439226,-0.8132336385243413,-0.09528698279857656,-0.15015600293535974,-0.5959934095272317,-0.034888431385517324,-0.5751690049985227,-0.4221564441651356,-0.3569366251953065,0.12384013983428527,-0.23267774454908316,-0.06905649952253497,0.31283103601867335,0.5543967855878177,-0.0973585917000036,-0.20119444143242626,-0.45089582220121727,-1.1102347387380984,-0.14699930840676115,-0.9483539412478105,0.0,3.0
-0.539916727908739,0.4415781306071892,0.4466618988947921,-0.24749038163616915,0.18958589796612313,0.16601238123168632,0.1359763436390425,0.3636543307056221,0.4665077989877151,0.3554429154202504,-0.3824082892022944,-1.2924446774667104,-0.2593052159845258,-0.2637443297835166,-0.9513863469033053,-0.05689100576111081,-0.9627304270052036,0.5979940292755704,-0.17371084646522245,0.20149146495609835,0.8897101461032062,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.226955532955667,-1.239927573707265,0.6711885282703604,1.2098233984590498,-0.8280455720319184,-0.15006648372224818,-0.2127859884312936,-0.3515969873272247,0.6888855953650481,-0.06765535595137125,0.2372485788525436,0.5512768651183424,1.1282674153990402,1.7613989015713123,-0.06195132794316491,2.5459183586903538,0.39391363811376684,-0.04024343390420245,0.9016439323957197,-0.4056344206538664,-0.7684994051646503,-0.13301624515144964,-0.9329555971196273,0.0,3.0
-0.6671807423758628,0.42908683755728416,-0.5236328290806002,-0.45638463793769374,0.45931118125049397,0.08345008531646161,0.40899358036304284,-0.11881243759221487,0.4665077989877151,0.3554429154202504,-0.12708627756623092,-1.2924446774667104,-0.17304199530089992,-0.19015039380759194,-0.9513863469033053,-0.05689100576111081,-0.9627304270052036,0.5515906830700873,0.09773210297641867,-0.15234662955719896,0.2623207876987847,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.093526566249796,-1.239927573707265,0.1964009312679977,0.5464312376701158,-0.8576694390470728,-0.13034324236097405,-0.19572301600484232,-0.4493555562072275,0.20636957753133806,-0.344480982704363,-0.010028304779086254,0.21069680625072432,0.5438437655971814,0.7643605785111143,-0.00486494939167443,1.1687084493272948,0.23657721902156006,-0.05505106740681756,1.9824255387473029,-0.5230652705035685,-0.9980017309814467,-0.13664148377319707,-0.917557252991444,0.0,3.0
-0.6534224705415792,0.38392600883840017,0.5876488608761068,0.09668777398443808,-0.2809578265381759,-0.2255265267500406,-0.34624082274622486,-0.19154903248983507,0.4665077989877151,0.3554429154202504,-0.5765923997890277,-1.2924446774667104,-0.3628210808048769,-0.35836510460970544,-1.1224450312039167,-0.05689100576111081,-1.1350412351935588,1.1084308375358856,0.7331553709875331,-0.3126795161335369,0.1321079019922067,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.5271707080438768,-1.239927573707265,-0.08847162693341963,0.1483959411967549,-0.783609771509187,-0.11258577256394653,-0.1791860697032913,-0.9381484006072413,0.44762758644819306,-0.7135818183750184,-0.25730518841071565,0.09717011996151809,0.239422532970586,0.6535785426155373,-0.28368168240281677,1.611980464689089,0.7203867077300957,-0.14812762085182685,0.5046221178175871,-1.1560741997129471,-1.153793819906059,-0.15942869796703807,-0.9021589088632608,0.0,3.0
-0.7050159899201427,0.4089085949382089,-0.29143815683090396,-0.4245531322155567,0.5993381472444042,0.22389399989214445,0.2831211798448316,0.1459040191472426,0.4665077989877151,0.3554429154202504,-0.362451357771684,-1.2924446774667104,-0.22479992771107546,-0.22169065208298822,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,0.8764141065084696,0.43086663183661467,-0.31544387624692205,-0.10464279929248053,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.226955532955667,-1.239927573707265,0.10144341186752509,0.1483959411967549,-0.8280455720319184,-0.1284429965155357,-0.18336140206968687,-0.5471141250872302,0.44762758644819306,-0.344480982704363,-0.09245393265629621,-0.12988325261689437,0.7831481570202266,0.6535785426155373,-0.09955973613052023,1.19658719243181,0.38211340668185145,-0.07197407712409198,0.0855435357628917,-0.7767013612887872,-1.1285122092434907,-0.1407846136266227,-0.8867605647350775,0.0,3.0
-0.5433562958673099,0.4242824940765521,0.01635593496300329,0.852686034885194,-0.01492134636217993,-0.24202400524886414,-0.2419625318280267,0.23925697381809652,0.4665077989877151,0.3554429154202504,-0.28325718542799183,-1.2924446774667104,-0.24205257184780066,-0.2427174909332524,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,-0.0516528176011943,-0.031820213802546404,-0.047300945248563965,0.3925336734053627,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.360384499661538,-1.239927573707265,0.1964009312679977,0.1483959411967549,-0.8132336385243413,-0.12634617351367267,-0.18020524532028548,-0.3515969873272247,0.3269985819897654,-0.15993056486903498,-0.010028304779086254,-0.01635656632768814,0.12384013983428527,-0.23267774454908316,-0.16179123892914074,0.27101292136190025,0.5457432825377463,-0.12062773006125593,1.4089495843566668,-0.6514813400100059,-0.8444442962974573,-0.1526961119552214,-0.8713622206068943,0.0,3.0
-0.6637411744172916,0.40026077667289034,0.04507063571357699,-0.6414052649476155,0.4414573742059595,0.18902645736682158,0.11406056012659402,-0.2971878992348544,0.4665077989877151,0.3554429154202504,-0.5287591196934376,-1.2924446774667104,-0.29381050425797617,-0.28477116863378077,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,1.1084308375358856,0.4185283159529037,0.02180805758606443,0.5700966993688783,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,0.9934548412203926,-1.239927573707265,0.2913584506684703,0.41375280551232885,-0.87248137255465,-0.13460241408350834,-0.1790874398048725,-0.4493555562072275,0.44762758644819306,-0.298343378245531,0.2372485788525436,0.6648035514075485,0.9003584711866159,0.6535785426155373,-0.18837438087264596,0.9373148815598173,0.11385481212963862,-0.0973585917000036,1.0780980722082232,-0.9218057784270598,-1.1065992564660405,-0.14699930840676115,-0.855963876478711,0.0,3.0
-0.7669282131744193,0.4348520497341632,-0.2316937128637941,-0.47031092169112876,-0.27439175700526863,-0.13579222826381768,-0.1999491216995037,-0.44875410233516855,0.4665077989877151,0.3554429154202504,-0.715657366424551,-1.2924446774667104,-0.3800737249416021,-0.40041878231023387,-1.1535466101676644,0.1473498846532985,-1.150705854119773,-1.0261230879163414,0.5419114747900132,-0.5835868072452802,-0.507118991476449,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.226955532955667,-1.239927573707265,-0.2783866657343649,-0.11696092311881869,-0.8280455720319184,-0.10249481186748072,-0.17274224967326343,-0.7426312628472357,0.08574057307291036,-0.6674442139161865,-0.4221564441651356,-0.4704633114845127,0.38267958361839566,0.3212324349288044,-0.34138057574563224,0.8481029036253682,0.3994204127819941,-0.16081987813978268,1.5412901892160444,-0.39744335094466277,-1.1147374002677115,-0.16253604535710728,-0.8405655323505278,0.0,3.0
-0.343861354270197,0.3877694836229867,0.8426013055638976,1.8891994399622827,-0.10064913060081206,-0.3459150503243159,-0.2419625318280267,0.092125685320164,0.4665077989877151,0.3554429154202504,-0.3361588925535783,-1.2924446774667104,-0.276557860121251,-0.2742577492086487,-0.9202847679395577,-0.05689100576111081,-0.9314011891527753,0.6443973754810537,-0.3526164267790314,-0.4923629235035707,-0.14015540448518365,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.093526566249796,-1.239927573707265,0.7661460476708329,0.6791096698279028,-0.8428575055394957,-0.14796966072038517,-0.19424356752856042,-0.05832128068721664,0.20636957753133806,0.02461985296629276,0.484525462484173,0.43775017882913614,0.006629825667895659,0.7643605785111143,-0.2039322565723011,1.1937993181213586,0.24995081464439778,-0.13543536356387104,1.2766089794972895,-1.2437071627934206,-0.7014931309943344,-0.15632135057696883,-0.8251671882223446,0.0,3.0
-0.6637411744172916,0.4319694436457237,-0.4590583248865867,0.13647715613710948,0.22101450044947699,-0.20593928213055201,-0.06395098585071639,-0.10404936601041283,0.4665077989877151,0.3554429154202504,-0.2962450296923574,-1.2924446774667104,-0.2593052159845258,-0.2637443297835166,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,1.0620274913304024,0.3383292627087825,-0.17999023069105036,0.21497064744184735,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.4270989830144736,-1.239927573707265,-0.18342914633389226,0.28107437335454183,-0.7984217050167641,-0.11383076122130273,-0.1967421916218365,-0.9870276850472425,0.44762758644819306,-0.7597194228338505,-0.25730518841071565,-0.01635656632768814,0.009885667728073193,0.432014470824382,-0.18641433354040596,1.2244659355363254,0.6267715383702329,-0.13120461113455245,-0.7746703958230622,-0.4838323431580846,-0.9782233732995168,-0.15528556811361244,-0.8097688440941613,0.0,3.0
-0.3404217863116262,0.3810434027499607,0.8780305052699734,0.8785491332844302,-0.3481678191727661,-0.29956855851434055,-0.419974077805337,-0.03388981608444688,0.4665077989877151,0.3554429154202504,-0.4356267730172556,-1.2924446774667104,-0.3110631483947014,-0.3268248463343092,-0.9202847679395577,-0.05689100576111081,-0.9314011891527753,0.04115387480977217,-0.16137253058151146,-0.1468179093304287,-1.6553598927071824,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.5271707080438768,-1.239927573707265,0.006485892467052463,0.015717509038968278,-0.783609771509187,-0.1224801561039877,-0.18497235707719384,-0.8403898317272385,0.5682565909066207,-0.5751690049985227,-0.17487956053350617,-0.12988325261689437,-0.10895256746840506,-0.786587924026971,-0.2616311499151166,-0.2949255636597613,0.7125198867754853,-0.15235837328114546,-1.0393516055418173,-1.3362394572887448,-0.7207378399023844,-0.16046448043039446,-0.7943704999659781,0.0,3.0
-0.48488364057160444,0.4425389993033348,0.7316923795558609,-0.5996264136873106,0.9409213150799176,0.08610915676576124,0.1981013662059198,-0.32981049178300426,0.4665077989877151,0.3554429154202504,-0.5385791970640554,-1.2924446774667104,-0.29381050425797617,-0.305798007484045,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,0.9228174527139528,-0.1552033726396561,0.5028067173150781,1.0080854967455497,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.360384499661538,-1.239927573707265,0.2913584506684703,0.6791096698279028,-0.8132336385243413,-0.130015613766933,-0.2003586212305256,-0.4004762717672261,0.44762758644819306,-0.20606816932786698,0.0723973230981237,0.5512768651183424,0.5405879235370037,0.9859246503022696,-0.23308796063937134,1.7708893003848265,0.5363030973922142,-0.12485848249057453,0.6590194901535277,-0.42500209015319795,-0.6905199780814255,-0.15373189441857782,-0.7789721558377948,0.0,3.0
-0.7634886452158481,0.42332162538040513,-0.2879831092161923,-0.022680372473575915,-0.40121280787119684,-0.19451651041172982,-0.3165209504016472,-0.19154903248983507,0.4665077989877151,0.3554429154202504,-0.5015163244072075,-1.2924446774667104,-0.32831579253142656,-0.3268248463343092,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,-0.09805616380667753,0.7146478971619667,0.49727799708830794,0.4280462785980658,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.1935982912791991,-1.239927573707265,0.6711885282703604,0.811788101985689,-0.8280455720319184,-0.11782783006860413,-0.18691207841276342,2.239005087992848,0.08574057307291036,2.146949658072563,0.484525462484173,0.7783302376967548,0.03918824626967054,0.8751426144066919,-0.27069636882672665,1.511616989512834,0.3545795333407151,-0.15024299706648617,1.673630794075422,-0.5537052298597245,-1.1554781488486179,-0.15994658919871627,-0.7635738117096116,0.0,3.0
-0.6362246307487247,0.4271651001649916,-0.5068538800602745,0.8904859479302316,-0.43994524050913303,-0.36597044132572343,-0.47211322326443617,-0.3643009425082833,0.4665077989877151,0.3554429154202504,-0.6206243596121204,0.582200311366609,-0.3628210808048769,-0.36887852403483756,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,1.1548341837413687,0.3630058944762042,-0.6526958100799086,-0.7438696927611363,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.3937417413380058,-1.239927573707265,0.10144341186752509,0.811788101985689,-0.8132336385243413,-0.12739458501460418,-0.20624353850284696,-0.7426312628472357,0.44762758644819306,-0.5290314005396908,-0.09245393265629621,0.43775017882913614,-0.3010472490188768,0.8751426144066919,-0.3524058419894823,1.6426470821040557,0.5575435139696617,-0.1756275116423978,-0.17913767395586336,-0.5600973263150373,-0.9603628158987182,-0.1661612839788547,-0.7481754675814284,0.0,3.0
-0.6843785821687173,0.39929990797674336,0.09758823526140623,0.2200348586577193,-0.3995159584413444,-0.27970042606570067,-0.419974077805337,-0.2846023307686361,0.4665077989877151,0.3554429154202504,-0.4777580727040998,0.582200311366609,-0.29381050425797617,-0.3163114269091771,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,0.6908007216865367,0.6591254756852674,-0.3983746796484761,-1.51330947193637,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.5938851913968124,-1.239927573707265,-0.4683017045353101,-0.24963935527660566,-0.7687978380016098,-0.08781705085443951,-0.1721175936499444,-0.8892691161672398,0.20636957753133806,-0.8058570272926825,-0.5045820720423455,-0.4704633114845127,-0.2424420919356821,-0.4542418163402384,-0.29470694864666686,0.06749809669893803,0.7848946395579005,-0.16293525435444198,0.9016439323957197,-0.9314704751633864,-1.138518123753742,-0.1630539365887855,-0.7327771234532451,0.0,3.0
-0.3541800581459098,0.38200427144610766,0.8408686728986406,0.2697715863485585,-0.48590772723948394,-0.34349941499361414,-0.47211322326443617,-0.4744746093197019,0.4665077989877151,0.3554429154202504,-0.645966494762102,0.582200311366609,-0.3628210808048769,-0.3793919434599696,-0.9202847679395577,-0.05689100576111081,-0.9314011891527753,-2.6502402051082528,-0.2662482155930546,-0.7300978932546924,-0.767544762889605,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.3937417413380058,-1.239927573707265,-0.08847162693341963,0.41375280551232885,-0.7984217050167641,-0.11179946393824791,-0.2001942380664943,-0.8403898317272385,0.3269985819897654,-0.7135818183750184,-0.25730518841071565,0.09717011996151809,-0.2489537760560372,-0.12189570865350584,-0.3569384514452874,0.45222475154125014,0.5772105663561876,-0.1756275116423978,1.8941984688410511,-1.3257709639921693,-0.7360635656272525,-0.1661612839788547,-0.7173787793250619,0.0,3.0
-0.6603016064587208,0.4204390192919656,-0.3493755247747722,0.2200348586577193,-0.07600792583686787,-0.27970042606570067,-0.2419625318280267,-0.2846023307686361,0.4665077989877151,0.3554429154202504,-0.5708904193802817,-1.2924446774667104,-0.34556843666815173,-0.3478516851845734,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,0.41238064445363753,0.2026077879879618,-0.6250522089460573,-1.0042954641742923,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.226955532955667,-1.239927573707265,-0.2783866657343649,0.015717509038968278,-0.8280455720319184,-0.09502487992334369,-0.16682445576813582,-0.5471141250872302,-0.39677544476080007,-0.6674442139161865,-0.5045820720423455,-0.3569366251953065,0.10104924541304276,-0.011113672757928211,-0.29470694864666686,0.3685885222277039,0.3994204127819941,-0.15447374949580475,-1.127578675448069,-0.6511177177565601,-1.0245174044336125,-0.1609823716620727,-0.7019804351968786,0.0,3.0
-0.698136854003001,0.4271651001649916,-0.5193340900753928,-0.2256062214521999,-0.2287243745235877,-0.12019359081827846,-0.2203684222280136,-0.19154903248983507,0.4665077989877151,0.3554429154202504,-0.6849300275551985,-1.2924446774667104,-0.32831579253142656,-0.3268248463343092,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,-1.0725264341218248,0.3506675785924935,-0.6195234887192871,-0.8030573680823082,-0.7156593304548832,0.5581609320576527,-0.5808722251677988,1.1935982912791991,-1.239927573707265,0.006485892467052463,0.1483959411967549,-0.8280455720319184,-0.12051438453974112,-0.17556964009460216,-0.8403898317272385,0.20636957753133806,-0.6674442139161865,-0.17487956053350617,-0.01635656632768814,0.7115196316963217,-0.4542418163402384,-0.30181212022603693,-0.18898633986260321,0.36323303639078647,-0.14178149220784894,-1.678997862362142,-0.5409018989357591,-1.047981273960152,-0.15787502427200345,-0.6865820910686954,0.0,3.0
